game_id,game_date,side,team,price,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
777019,2025-07-24,away,BAL,-1.0,101.0,0.8624891191720963,0.0010032362564413866,86.14858829156549,86.11140103638172,PLATINUM,"F2_xwoba_gap=0.022, F4_our_sp_unlucky=3.23",0.8700988139305705,True,87.00988139305706,185.40563583996587
777015,2025-07-25,away,PHI,135.0,2.35,0.5750943422317505,0.3908517440581408,18.424259817360966,0.3514717042446137,PLATINUM,"F3_swing_take_gap=4104.0, F4_our_sp_unlucky=2.95",2.781084537599488,True,3.7544641257593088,189.16009996572518
777005,2025-07-25,away,SD,-130.0,1.7692307692307692,0.8889367282390594,0.5516985872940783,33.72381409449812,0.5727342114998744,DIAMOND,"F1_xera_gap=1.72, F3_swing_take_gap=1065.1, F4_our_sp_unlucky=1.54",4.218915462400513,False,-4.218915462400513,184.94118450332468
776997,2025-07-26,home,MIN,-170.0,1.5882352941176472,0.9605288505554199,0.6252427354329856,33.52861151224344,0.525545821470373,PLATINUM,"F1_xera_gap=3.85, F4_our_sp_unlucky=2.64",2.7741177675498703,False,-2.7741177675498703,182.1670667357748
777003,2025-07-26,home,DET,-180.0,1.5555555555555556,0.879432737827301,0.6427956939310319,23.663704389626915,0.3680064810646905,PLATINUM,"F1_xera_gap=2.88, F4_our_sp_unlucky=3.48",2.732506001036622,False,-2.732506001036622,179.43456073473817
777001,2025-07-26,away,PHI,-120.0,1.8333333333333335,0.7292215824127197,0.5293072184206601,19.991436399205963,0.3369062344233196,DIAMOND,"F1_xera_gap=3.39, F3_swing_take_gap=3533.5, F4_our_sp_unlucky=2.61",1.4933762314135093,True,1.2444801928445912,180.67904092758278
776988,2025-07-27,away,PHI,-130.0,1.7692307692307692,0.6025015115737915,0.5516985872940783,5.080292427971322,0.06596421278440029,DIAMOND,"F1_xera_gap=1.79, F3_swing_take_gap=2998.1, F4_our_sp_unlucky=3.87",3.873463977964243,False,-3.873463977964243,176.80557694961854
776986,2025-07-27,away,COL,170.0,2.7,0.7619168609380722,0.3260820471171463,43.58348138209259,1.0571755245327952,DIAMOND,"F1_xera_gap=1.13, F3_swing_take_gap=8322.0, F4_our_sp_unlucky=3.53",3.126536022035758,False,-3.126536022035758,173.67904092758278
776970,2025-07-28,away,TB,107.0,2.0700000000000003,0.5961143374443054,0.4556989331858958,14.04154042584096,0.23395667850971236,PLATINUM,"F3_swing_take_gap=9968.6, F4_our_sp_unlucky=1.70",2.6051856139137417,True,2.7875486068877042,176.46658953447047
776965,2025-07-28,home,MIL,-105.0,1.9523809523809523,0.7071645855903625,0.49191363507756836,21.52509505127942,0.3806546671049935,PLATINUM,"F1_xera_gap=1.47, F4_our_sp_unlucky=3.57",2.646998843017057,True,2.5209512790638637,178.98754081353434
776961,2025-07-28,home,MIN,-111.5,1.8968609865470851,0.9655736088752747,0.5087285215794939,45.68450872957808,0.8315589083149828,PLATINUM,"F1_xera_gap=1.02, F4_our_sp_unlucky=2.64",1.7478155430692022,True,1.567547572259374,180.5550883857937
776950,2025-07-29,away,WSH,215.0,3.15,0.5174367129802704,0.2688791417380414,24.855757124222897,0.6299256458878517,PLATINUM,"F1_xera_gap=2.99, F4_our_sp_unlucky=3.45",2.7083263257869055,False,-2.7083263257869055,177.8467620600068
776963,2025-07-29,away,LAD,-152.0,1.6578947368421053,0.9341444745659828,0.5954501558340739,33.86943187319089,0.5487132078330769,PLATINUM,"F2_xwoba_gap=0.037, F4_our_sp_unlucky=1.30",2.667701430900102,True,1.7550667308553303,179.60182879086213
776962,2025-07-29,away,TOR,-127.0,1.7874015748031495,0.6825672686100006,0.5486766958892232,13.389057272077743,0.22002181082259942,PLATINUM,"F1_xera_gap=2.74, F4_our_sp_unlucky=2.54",1.623972243312994,False,-1.623972243312994,177.97785654754912
776948,2025-07-30,home,BAL,-115.5,1.8658008658008658,0.833430826663971,0.5180246564667291,31.54061701972418,0.5550159579747683,PLATINUM,"F1_xera_gap=1.01, F4_our_sp_unlucky=2.80",2.6696678482132365,False,-2.6696678482132365,175.3081886993359
776938,2025-07-30,home,NYY,-135.0,1.7407407407407407,0.7685273289680481,0.5671279522233351,20.139937674471298,0.33780683190734295,DIAMOND,"F2_xwoba_gap=0.024, F3_swing_take_gap=10309.8, F4_our_sp_unlucky=2.88",4.330332151786765,True,3.2076534457679737,178.51584214510385
776927,2025-07-31,away,TB,102.0,2.02,0.6797839403152466,0.4765605543505175,20.32233859647291,0.37316355943679813,DIAMOND,"F1_xera_gap=2.23, F3_swing_take_gap=10476.2, F4_our_sp_unlucky=2.16",7.000000000000001,False,-7.000000000000001,171.51584214510385
776920,2025-08-01,away,KC,134.0,2.34,0.5434102118015289,0.39386484558812107,14.954536621340786,0.2715798956155776,PLATINUM,"F3_swing_take_gap=7839.4, F4_our_sp_unlucky=1.33",2.572737632176558,True,3.447468427116587,174.96331057222042
776926,2025-08-01,home,NYM,-144.0,1.6944444444444444,0.9258654117584229,0.586554995335681,33.93104164227418,0.5688275032573276,PLATINUM,"F2_xwoba_gap=0.029, F3_swing_take_gap=12438.0",2.6244496585833064,False,-2.6244496585833064,172.33886091363712
776918,2025-08-01,home,TB,112.0,2.12,0.8022142052650452,0.4434729423254403,35.87412629396049,0.7006941151618958,PLATINUM,"F1_xera_gap=0.79, F4_our_sp_unlucky=2.83",1.8028127092401371,False,-1.8028127092401371,170.536048204397
776912,2025-08-02,home,PHI,-109.0,1.9174311926605505,0.70627361536026,0.5013372551630153,20.49363601972447,0.3542310606449023,PLATINUM,"F3_swing_take_gap=3730.3, F4_our_sp_unlucky=3.95",2.5580407230659548,False,-2.5580407230659548,167.97800748133105
776904,2025-08-02,away,PIT,-140.0,1.7142857142857144,0.640214741230011,0.5750547325859695,6.516000864404148,0.09751098496573318,PLATINUM,"F1_xera_gap=4.57, F4_our_sp_unlucky=3.13",1.7198686010190178,False,-1.7198686010190178,166.25813888031203
776910,2025-08-02,home,MIA,-400.0,1.25,0.9373927712440491,0.7969224425667463,14.04703286773028,0.17174096405506134,PLATINUM,"F1_xera_gap=3.43, F4_our_sp_unlucky=3.62",2.4938720832046806,True,0.6234680208011701,166.8816069011132
776905,2025-08-02,home,CLE,-174.0,1.5747126436781609,0.7916987538337708,0.6189247220667788,17.277403176699192,0.24669803764628268,PLATINUM,"F1_xera_gap=1.45, F4_our_sp_unlucky=3.99",0.2282185927103475,True,0.13116011075307327,167.0127670118663
776893,2025-08-03,home,TOR,-139.0,1.7194244604316546,0.9358984231948853,0.5741852039116555,36.171321928322975,0.6092066413207019,DIAMOND,"F1_xera_gap=1.09, F3_swing_take_gap=7647.9, F4_our_sp_unlucky=2.23",7.000000000000001,False,-7.000000000000001,160.0127670118663
776874,2025-08-04,away,MIN,158.0,2.58,0.5146881341934204,0.3453147624935955,16.93733716998249,0.3278953862190247,PLATINUM,"F3_swing_take_gap=2570.2, F4_our_sp_unlucky=3.51",2.400191505177994,False,-2.400191505177994,157.6125755066883
776876,2025-08-04,home,NYM,-197.0,1.5076142131979695,0.8077387809753418,0.6656042526496053,14.213452832573648,0.21775846674962696,DIAMOND,"F1_xera_gap=3.49, F2_xwoba_gap=0.041, F3_swing_take_gap=17965.2, F4_our_sp_unlucky=2.87",4.599808494822007,False,-4.599808494822007,153.0127670118663
776862,2025-08-05,away,HOU,-110.0,1.9090909090909092,0.7043635249137878,0.5053896396129528,19.897388530083504,0.3446940021081405,DIAMOND,"F1_xera_gap=3.78, F3_swing_take_gap=1506.9, F4_our_sp_unlucky=5.08",7.000000000000001,True,6.363636363636365,159.37640337550266
776856,2025-08-06,home,BOS,-141.5,1.706713780918728,0.7197012901306152,0.5790765544391248,14.062473569149049,0.2283241100109088,PLATINUM,"F3_swing_take_gap=3916.8, F4_our_sp_unlucky=1.98",2.3906460506325398,False,-2.3906460506325398,156.98575732487012
776853,2025-08-06,away,MIL,115.0,2.15,0.7141140997409821,0.4396852308764083,27.442886886457373,0.5353453144431114,PLATINUM,"F3_swing_take_gap=5839.3, F4_our_sp_unlucky=1.22",2.3547863598730516,True,2.7080043138540093,159.69376163872414
776847,2025-08-06,home,CHC,-177.5,1.563380281690141,0.9093406796455383,0.6391135005137174,27.022717913182092,0.421645287896546,DIAMOND,"F2_xwoba_gap=0.036, F3_swing_take_gap=15964.2, F4_our_sp_unlucky=1.48",2.2545675894944095,True,1.2701789236588226,160.96394056238296
776842,2025-08-07,home,ATL,116.5,2.165,0.7226191759109497,0.43709113773433567,28.552803817661403,0.5644705158472061,PLATINUM,"F3_swing_take_gap=1635.2, F4_our_sp_unlucky=3.24",2.4144591084357443,True,2.812844861327642,163.7767854237106
776840,2025-08-07,away,CIN,144.0,2.44,0.585893839597702,0.3723263112850589,21.356752831264313,0.4295809686183929,PLATINUM,"F3_swing_take_gap=3039.5, F4_our_sp_unlucky=2.24",2.456651781355659,False,-2.456651781355659,161.32013364235496
776829,2025-08-08,home,PIT,104.5,2.045,0.6097656488418579,0.4680909467144908,14.16747021273671,0.24697075188159934,PLATINUM,"F3_swing_take_gap=3506.0, F4_our_sp_unlucky=2.28",2.4198020046353244,True,2.5286930948439137,163.84882673719886
776834,2025-08-08,away,MIA,-124.5,1.8032128514056225,0.768987625837326,0.5379904289784029,23.099719685892318,0.3866483694817646,DIAMOND,"F1_xera_gap=2.57, F3_swing_take_gap=1748.3, F4_our_sp_unlucky=1.97",4.580197995364676,True,3.6788738918591775,167.52770062905805
776818,2025-08-09,away,CHC,-145.0,1.6896551724137931,0.6457461416721344,0.5833357286121414,6.241041305999295,0.09108830834257192,PLATINUM,"F2_xwoba_gap=0.022, F4_our_sp_unlucky=1.81",1.6595048650268616,True,1.1444861138116287,168.67218674286968
776817,2025-08-09,away,NYM,108.0,2.08,0.5761691033840179,0.44925603652041546,12.69130668636025,0.19843173503875733,DIAMOND,"F1_xera_gap=1.78, F2_xwoba_gap=0.025, F4_our_sp_unlucky=4.25",5.340495134973139,False,-5.340495134973139,163.33169160789654
776788,2025-08-10,home,LAD,-165.0,1.606060606060606,0.8696804642677307,0.6159661212963837,25.371434297134698,0.39675953352090076,PLATINUM,"F3_swing_take_gap=733.4, F4_our_sp_unlucky=1.64",2.449975374118448,False,-2.449975374118448,160.8817162337781
776791,2025-08-10,home,SEA,-162.5,1.6153846153846154,0.8965009450912476,0.6156056566232204,28.089528846802715,0.4481938343781692,DIAMOND,"F1_xera_gap=1.71, F3_swing_take_gap=5853.5, F4_our_sp_unlucky=3.29",4.550024625881553,True,2.8000151543886482,163.68173138816675
776786,2025-08-11,home,MIL,-221.5,1.4514672686230248,0.9872862696647644,0.688757274368379,29.85289952963854,0.4330137051793307,DIAMOND,"F1_xera_gap=0.82, F3_swing_take_gap=1396.8, F4_our_sp_unlucky=1.35",7.000000000000001,True,3.160270880361174,166.84200226852792
776771,2025-08-12,home,MIL,-133.5,1.749063670411985,0.7719606757164001,0.5608057360840908,21.115493963230936,0.35020837288224305,PLATINUM,"F3_swing_take_gap=1304.8, F4_our_sp_unlucky=2.32",2.5026300340279186,True,1.8746292389722239,168.71663150750015
776777,2025-08-12,away,PHI,-145.0,1.6896551724137931,0.8881273344159126,0.584686234145995,30.344110026991768,0.5006289443579214,DIAMOND,"F1_xera_gap=2.16, F2_xwoba_gap=0.030, F4_our_sp_unlucky=2.87",4.497369965972082,False,-4.497369965972082,164.21926154152808
776772,2025-08-12,home,NYM,-137.0,1.72992700729927,0.707135796546936,0.5668500521954591,14.02857443514769,0.22329331227462657,PLATINUM,"F3_swing_take_gap=5241.1, F4_our_sp_unlucky=1.57",8.881784197001252e-16,True,6.483054158395075e-16,164.21926154152808
776766,2025-08-13,away,MIA,113.0,2.13,0.5839438140392303,0.443989867214743,13.995394682448737,0.24380032390356055,DIAMOND,"F1_xera_gap=2.00, F2_xwoba_gap=0.024, F4_our_sp_unlucky=3.24",7.000000000000001,True,7.91,172.12926154152808
776745,2025-08-14,away,MIA,105.0,2.05,0.7267187535762787,0.46342569935092726,26.329305422535143,0.4897734448313712,PLATINUM,"F2_xwoba_gap=0.026, F4_our_sp_unlucky=2.14",2.5819389231229213,False,-2.5819389231229213,169.54732261840516
776740,2025-08-15,away,MIL,-133.0,1.7518796992481203,0.7656936943531036,0.56033334504782,20.53603493052837,0.3414032389794973,PLATINUM,"F1_xera_gap=3.42, F4_our_sp_unlucky=4.64",2.543209839276077,True,1.912187849079757,171.4595104674849
776738,2025-08-15,away,ATL,-103.0,1.970873786407767,0.6430113613605499,0.48404408244514197,15.896727891540795,0.26729423646788,DIAMOND,"F1_xera_gap=1.54, F2_xwoba_gap=0.028, F4_our_sp_unlucky=2.01",4.456790160723924,True,4.326980738566916,175.7864912060518
776723,2025-08-16,home,TOR,-142.0,1.704225352112676,0.8281474709510803,0.5767621057802833,25.1385365170797,0.41134991528282694,DIAMOND,"F1_xera_gap=1.81, F2_xwoba_gap=0.024, F3_swing_take_gap=11528.4, F4_our_sp_unlucky=2.13",7.000000000000001,True,4.929577464788733,180.71606867084054
776714,2025-08-17,away,MIA,199.0,2.99,0.6110326051712036,0.28573878438530176,32.52938207859019,0.8269874894618989,PLATINUM,"F3_swing_take_gap=1526.6, F4_our_sp_unlucky=2.51",2.710741030062608,True,5.394374649824591,186.11044332066513
776710,2025-08-17,away,TEX,-115.0,1.8695652173913042,0.7746987342834473,0.5145154380086625,26.018329627478476,0.44834980757340126,DIAMOND,"F1_xera_gap=2.50, F3_swing_take_gap=12122.5, F4_our_sp_unlucky=1.97",4.289258969937393,True,3.7297904086412106,189.84023372930633
776694,2025-08-18,home,PIT,-113.0,1.8849557522123894,0.746846616268158,0.5142161775323736,23.263043873578436,0.40777282535502346,PLATINUM,"F1_xera_gap=1.97, F4_our_sp_unlucky=3.06",2.847603505939595,True,2.520003102601412,192.36023683190774
776690,2025-08-18,home,KC,-126.5,1.7905138339920947,0.6977931261062622,0.5452502647844797,15.254286132178251,0.2494082455578528,DIAMOND,"F1_xera_gap=1.37, F3_swing_take_gap=2465.2, F4_our_sp_unlucky=1.42",4.152396494060406,True,3.282526872775024,195.64276370468278
776691,2025-08-19,away,MIL,-104.0,1.9615384615384617,0.7662687301635742,0.4867102042054481,27.955852595812615,0.503065586090088,PLATINUM,"F3_swing_take_gap=12004.4, F4_our_sp_unlucky=1.77",2.9346414555702416,False,-2.9346414555702416,192.70812224911253
776686,2025-08-19,home,MIA,-142.5,1.7017543859649122,0.901609480381012,0.5826294006092185,31.898007977179343,0.5343178876659326,DIAMOND,"F1_xera_gap=1.05, F3_swing_take_gap=2463.7, F4_our_sp_unlucky=2.19",4.06535854442976,False,-4.06535854442976,188.64276370468278
776670,2025-08-20,away,STL,103.0,2.0300000000000002,0.6654958128929138,0.46640696017594585,19.908885271696796,0.35095650017261526,DIAMOND,"F1_xera_gap=1.24, F3_swing_take_gap=2326.2, F4_our_sp_unlucky=3.26",7.000000000000001,False,-7.000000000000001,181.64276370468278
776642,2025-08-21,home,SD,-165.0,1.606060606060606,0.8944136500358582,0.6215496240646012,27.286402597125694,0.4364825288454691,DIAMOND,"F1_xera_gap=1.65, F3_swing_take_gap=7194.4, F4_our_sp_unlucky=4.10",7.000000000000001,True,4.242424242424242,185.88518794710703
776637,2025-08-22,home,PIT,-215.0,1.4651162790697674,0.9238040447235107,0.6844058080408346,23.939823668267614,0.353480344594911,DIAMOND,"F1_xera_gap=4.42, F3_swing_take_gap=3464.7, F4_our_sp_unlucky=2.42",7.000000000000001,True,3.255813953488372,189.1410019005954
776630,2025-08-23,home,MIA,1220.0,13.2,0.5198378562927246,0.02625177682577997,49.35860794669446,5.861859703063964,PLATINUM,"F1_xera_gap=0.92, F4_our_sp_unlucky=2.75",2.837115028508931,False,-2.837115028508931,186.30388687208648
776632,2025-08-23,away,COL,150.0,2.5,0.8162114769220352,0.36116164316212207,45.504983375991316,1.040528692305088,PLATINUM,"F3_swing_take_gap=4360.8, F4_our_sp_unlucky=2.17",2.7945583030812973,False,-2.7945583030812973,183.5093285690052
776617,2025-08-23,away,LAD,-124.0,1.8064516129032258,0.6652792394161224,0.5381985836080183,12.708065580810413,0.20179475507428568,DIAMOND,"F1_xera_gap=3.53, F2_xwoba_gap=0.020, F4_our_sp_unlucky=2.16",1.3683266684097726,False,-1.3683266684097726,182.14100190059543
776616,2025-08-24,away,BOS,136.0,2.3600000000000003,0.6839275360107422,0.38789632981149835,29.603120619924383,0.6140689849853518,PLATINUM,"F3_swing_take_gap=8210.4, F4_our_sp_unlucky=1.90",2.7321150285089315,False,-2.7321150285089315,179.4088868720865
776615,2025-08-24,home,DET,-145.0,1.6896551724137931,0.944446325302124,0.5860305644150605,35.84157608870635,0.5957886186139337,DIAMOND,"F1_xera_gap=1.70, F3_swing_take_gap=2640.8, F4_our_sp_unlucky=2.96",4.267884971491069,False,-4.267884971491069,175.14100190059543
776597,2025-08-25,away,WSH,195.0,2.95,0.5259820818901062,0.289662157480739,23.63199244093672,0.5516471415758133,PLATINUM,"F3_swing_take_gap=10665.6, F4_our_sp_unlucky=1.31",2.6271150285089315,False,-2.6271150285089315,172.5138868720865
776600,2025-08-25,home,MIA,104.0,2.04,0.9560874700546265,0.4676959832124328,48.83914868421937,0.9504184389114381,PLATINUM,"F1_xera_gap=1.15, F4_our_sp_unlucky=2.32",2.587708303081297,True,2.6912166352045492,175.20510350729103
776596,2025-08-25,home,TOR,-138.0,1.7246376811594204,0.8579400777816772,0.5746792509634672,28.326082681821006,0.4796357863191246,DIAMOND,"F2_xwoba_gap=0.020, F3_swing_take_gap=10346.0, F4_our_sp_unlucky=2.16",1.7851766684097727,True,1.2936062814563571,176.4987097887474
776577,2025-08-26,away,SD,105.0,2.05,0.5828763842582703,0.4607366178334994,12.213976642477087,0.19489658772945395,DIAMOND,"F1_xera_gap=1.42, F3_swing_take_gap=3035.5, F4_our_sp_unlucky=4.05",7.000000000000001,True,7.35,183.84870978874739
776571,2025-08-27,home,HOU,-350.0,1.2857142857142856,0.911482036113739,0.8005420112819309,11.094002483180809,0.1719054750033786,DIAMOND,"F1_xera_gap=2.36, F3_swing_take_gap=8490.1, F4_our_sp_unlucky=2.29",7.000000000000001,True,1.9999999999999993,185.84870978874739
776550,2025-08-28,away,CHC,-118.0,1.847457627118644,0.8401444852352142,0.5300076282071762,31.013685702803805,0.5521313371294636,PLATINUM,"F2_xwoba_gap=0.030, F4_our_sp_unlucky=2.50",2.7877306468312106,False,-2.7877306468312106,183.06097914191616
776554,2025-08-28,away,PIT,110.0,2.1,0.8443157970905304,0.44929555541800226,39.50202416725281,0.7730631738901139,DIAMOND,"F1_xera_gap=2.94, F3_swing_take_gap=3299.1, F4_our_sp_unlucky=2.53",4.21226935316879,False,-4.21226935316879,178.84870978874739
776545,2025-08-29,away,TB,-141.0,1.7092198581560285,0.8922702819108963,0.5759136356032986,31.635664630759774,0.5250860846845817,DIAMOND,"F1_xera_gap=2.11, F3_swing_take_gap=5037.7, F4_our_sp_unlucky=1.68",7.000000000000001,True,4.9645390070922,183.8132487958396
776536,2025-08-30,home,CIN,-146.0,1.6849315068493151,0.7890730500221252,0.5854918379225932,20.358121209953207,0.32953404318796453,PLATINUM,"F1_xera_gap=1.85, F4_our_sp_unlucky=2.18",2.757198731937594,False,-2.757198731937594,181.056050063902
776539,2025-08-30,home,BOS,300.0,4.0,0.8907422423362732,0.18498916292306342,70.57530794132097,2.5629689693450928,PLATINUM,"F3_swing_take_gap=7625.7, F4_our_sp_unlucky=1.78",2.71584075095853,False,-2.71584075095853,178.34020931294347
776537,2025-08-30,away,SEA,-155.0,1.6451612903225805,0.668242335319519,0.600260998975324,6.798133634419501,0.09936642262243445,DIAMOND,"F1_xera_gap=2.52, F2_xwoba_gap=0.031, F4_our_sp_unlucky=4.18",1.526960517103877,False,-1.526960517103877,176.8132487958396
776522,2025-08-31,home,PHI,-158.0,1.6329113924050633,0.7853342294692993,0.6113349317254346,17.399929774386468,0.2823812101460711,PLATINUM,"F3_swing_take_gap=4523.7, F4_our_sp_unlucky=3.41",2.652198731937594,False,-2.652198731937594,174.161050063902
776515,2025-08-31,away,MIL,102.0,2.02,0.6360753178596497,0.4706927815793399,16.538253628030976,0.28487214207649236,DIAMOND,"F1_xera_gap=2.96, F3_swing_take_gap=10743.3, F4_our_sp_unlucky=4.61",4.3478012680624065,False,-4.3478012680624065,169.8132487958396
776520,2025-08-31,away,TB,-135.0,1.7407407407407407,0.8024905622005463,0.5636195794118988,23.887098278864748,0.3969280156824323,DIAMOND,"F1_xera_gap=2.81, F3_swing_take_gap=4914.9, F4_our_sp_unlucky=4.24",8.881784197001252e-16,True,6.579099405186112e-16,169.8132487958396
776500,2025-09-01,home,MIL,-155.0,1.6451612903225805,0.6465644240379333,0.6060643647631367,4.050005927479661,0.0637027621269225,PLATINUM,"F1_xera_gap=2.46, F4_our_sp_unlucky=4.51",1.2575428605572987,False,-1.2575428605572987,168.5557059352823
776506,2025-09-01,home,CHC,241.0,3.41,0.863158106803894,0.2170066562885993,64.61514505152948,1.9433691442012786,PLATINUM,"F3_swing_take_gap=8026.6, F4_our_sp_unlucky=1.84",2.5283355890292345,True,6.093288769560456,174.64899470484275
776503,2025-09-01,away,TOR,113.0,2.13,0.6699887216091156,0.443989867214743,22.599885439437262,0.4270759770274162,PLATINUM,"F2_xwoba_gap=0.032, F4_our_sp_unlucky=2.21",2.619734920572641,False,-2.619734920572641,172.0292597842701
776505,2025-09-01,away,CLE,130.0,2.3,0.822531059384346,0.40045999039976166,42.207106898458434,0.8918214365839956,PLATINUM,"F1_xera_gap=2.00, F3_swing_take_gap=16082.0",0.5943866298408267,False,-0.5943866298408267,171.43487315442928
776482,2025-09-02,away,MIA,102.0,2.02,0.868653416633606,0.4706927815793399,39.7960635054266,0.7546799015998841,PLATINUM,"F3_swing_take_gap=782.2, F4_our_sp_unlucky=2.41",2.5715230973164394,False,-2.5715230973164394,168.86335005711285
776487,2025-09-02,away,ATL,146.0,2.46,0.5222504138946533,0.3670116293984619,15.523878449619144,0.28473601818084715,PLATINUM,"F3_swing_take_gap=8274.7, F4_our_sp_unlucky=4.56",2.4699389338325775,False,-2.4699389338325775,166.3934111232803
776491,2025-09-02,home,CIN,104.0,2.04,0.5333369970321655,0.4676959832124328,6.564101381973275,0.0880074739456177,PLATINUM,"F1_xera_gap=1.16, F4_our_sp_unlucky=2.33",1.0560478697707603,False,-1.0560478697707603,165.33736325350952
776478,2025-09-03,home,DET,-103.0,1.970873786407767,0.6517758369445801,0.48404408244514197,16.77317544994381,0.28456791164805584,PLATINUM,"F1_xera_gap=0.92, F4_our_sp_unlucky=3.41",2.4800604488026425,True,2.4078256784491674,167.7451889319587
776473,2025-09-03,home,CHC,-150.0,1.6666666666666665,0.8699108958244324,0.5952618483073351,27.464904751709728,0.4498514930407205,DIAMOND,"F1_xera_gap=1.54, F3_swing_take_gap=8159.2, F4_our_sp_unlucky=1.74",4.519939551197359,False,-4.519939551197359,163.22524938076134
776464,2025-09-04,home,HOU,112.0,2.12,0.5712531208992004,0.44542056377894546,12.583255712025498,0.211056616306305,PLATINUM,"F1_xera_gap=1.37, F4_our_sp_unlucky=5.63",2.3069041627269837,False,-2.3069041627269837,160.91834521803435
776463,2025-09-04,home,KC,-155.0,1.6451612903225805,0.9219534397125244,0.6009117806494516,32.10416590630728,0.5167621104947981,PLATINUM,"F3_swing_take_gap=1255.2, F4_our_sp_unlucky=1.73",2.413775178270515,True,1.5572743085616223,162.47561952659598
776461,2025-09-04,home,PIT,-102.5,1.975609756097561,0.5963541269302368,0.4821074838187463,11.424664311149051,0.17816303125241906,PLATINUM,"F1_xera_gap=2.42, F4_our_sp_unlucky=3.13",2.225312070109492,True,2.17103616596048,164.64665569255646
776458,2025-09-04,home,TB,-165.0,1.606060606060606,0.8847484588623047,0.6197013571726473,26.50471016896574,0.4209596460515802,DIAMOND,"F1_xera_gap=1.03, F3_swing_take_gap=9894.2, F4_our_sp_unlucky=2.49",0.054008588893009524,True,0.032732478116975466,164.67938817067343
776457,2025-09-05,home,NYY,-125.0,1.8,0.6732807159423828,0.5400039270207937,13.32767889215891,0.2119052886962891,PLATINUM,"F3_swing_take_gap=3684.1, F4_our_sp_unlucky=1.27",2.4701908225601015,False,-2.4701908225601015,162.20919734811332
776454,2025-09-05,away,LAD,-165.0,1.606060606060606,0.6511799693107605,0.6197013571726473,3.1478612138113204,0.04583449616576679,PLATINUM,"F1_xera_gap=2.55, F4_our_sp_unlucky=5.00",0.9200536331956459,False,-0.9200536331956459,161.28914371491769
776460,2025-09-05,home,ATL,-131.5,1.7604562737642584,0.6719872951507568,0.5546086160804456,11.737867907031118,0.1830042496380243,PLATINUM,"F3_swing_take_gap=608.9, F4_our_sp_unlucky=3.06",2.419337155723765,True,1.8398001184211137,163.1289438333388
776451,2025-09-05,away,CLE,128.0,2.2800000000000002,0.6816919445991516,0.40997312097275784,27.171882362639376,0.5542576336860658,PLATINUM,"F3_swing_take_gap=9841.4, F4_our_sp_unlucky=1.18",1.1904183885204889,True,1.523735537306226,164.65267937064505
776434,2025-09-06,away,MIN,-115.0,1.8695652173913042,0.6369492411613464,0.5145154380086625,12.243380315268393,0.19081814651903894,DIAMOND,"F1_xera_gap=1.93, F3_swing_take_gap=2007.4, F4_our_sp_unlucky=2.64",7.000000000000001,False,-7.000000000000001,157.65267937064505
776422,2025-09-07,home,KC,-132.0,1.7575757575757576,0.6604859828948975,0.5607959982775894,9.968998461730806,0.16085415175466822,PLATINUM,"F3_swing_take_gap=2363.8, F4_our_sp_unlucky=2.54",2.3647901905596758,False,-2.3647901905596758,155.28788918008536
776423,2025-09-07,home,NYY,-154.5,1.6472491909385112,0.8600115180015564,0.6024964535838769,25.751506441767948,0.41665327722586465,DIAMOND,"F1_xera_gap=0.96, F3_swing_take_gap=3835.3, F4_our_sp_unlucky=2.53",4.635209809440325,True,3.000135798990501,158.28802497907586
776403,2025-09-09,away,KC,-104.0,1.9615384615384617,0.5895877480506897,0.48795343113203304,10.163431691865664,0.156499044253276,PLATINUM,"F2_xwoba_gap=0.027, F4_our_sp_unlucky=1.63",1.9322101208251956,False,-1.9322101208251956,156.35581485825065
776401,2025-09-09,away,PIT,124.5,2.245,0.6468729972839355,0.412253580199923,23.461941708401255,0.4522298789024354,PLATINUM,"F3_swing_take_gap=5167.2, F4_our_sp_unlucky=1.75",2.3453372228737597,False,-2.3453372228737597,154.0104776353769
776398,2025-09-09,home,NYY,-159.5,1.626959247648903,0.6867346167564392,0.6098297823678132,7.690483438862605,0.11728923541251407,PLATINUM,"F3_swing_take_gap=9547.2, F4_our_sp_unlucky=2.43",2.16087862589657,False,-2.16087862589657,151.84959900948033
776397,2025-09-09,home,MIA,-125.0,1.8,0.7942937612533569,0.5392633821665006,25.503037908685634,0.4297287702560425,PLATINUM,"F1_xera_gap=1.60, F4_our_sp_unlucky=3.76",0.5615740304044747,False,-0.5615740304044747,151.28802497907586
776386,2025-09-10,home,MIA,-158.0,1.6329113924050633,0.8914827108383179,0.6056087620906598,28.587394874765803,0.45571227466003805,PLATINUM,"F1_xera_gap=3.25, F4_our_sp_unlucky=3.84",2.2693203746861377,True,1.4362787181557835,152.72430369723165
776385,2025-09-10,home,TOR,-152.0,1.6578947368421053,0.6688304543495178,0.5980730641604125,7.075739018910532,0.10885049010577957,PLATINUM,"F3_swing_take_gap=10535.9, F4_our_sp_unlucky=1.94",1.895149145169865,False,-1.895149145169865,150.8291545520618
776383,2025-09-10,away,DET,143.5,2.435,0.5759108066558838,0.3723365201296036,20.357428652628016,0.40234281420707707,PLATINUM,"F3_swing_take_gap=9342.7, F4_our_sp_unlucky=2.94",2.2624373182809268,True,3.24659755173313,154.0757521037949
