game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll
776397,2025-09-09,home,MIA,1.8,0.5801498293876648,0.5392633821665005,4.08864472211643,0.04426969289779664,PLATINUM,"F1_xera_gap=1.60, F4_our_sp_unlucky=3.76",0.4112400836097712,False,-0.4112400836097712,98.6759820022675
776390,2025-09-09,away,MIN,2.0700000000000003,0.5382554233074188,0.45831664154945473,7.993878175796409,0.11418872624635712,PLATINUM,"F3_swing_take_gap=458.3, F4_our_sp_unlucky=2.43",0.7897909833607979,False,-0.7897909833607979,97.8861910189067
776376,2025-09-10,away,MIN,1.8695652173913042,0.5452790856361389,0.513096609968247,3.2182475667891897,0.01943481227625965,DIAMOND,"F1_xera_gap=3.88, F3_swing_take_gap=962.9, F4_our_sp_unlucky=3.35",0.5469399272310318,False,-0.5469399272310318,97.33925109167566
776354,2025-09-12,away,KC,2.1950000000000003,0.5016158819198608,0.425204663222568,7.641121869729284,0.10104686081409464,DIAMOND,"F1_xera_gap=1.48, F3_swing_take_gap=7680.0, F4_our_sp_unlucky=2.35",2.0577041332235897,False,-2.0577041332235897,95.28154695845207
776346,2025-09-13,home,ATL,2.15,0.5115198493003845,0.43825077280374214,7.326907649664238,0.0997676759958267,PLATINUM,"F3_swing_take_gap=3208.4, F4_our_sp_unlucky=2.58",0.6199577286086082,False,-0.6199577286086082,94.66158922984346
776301,2025-09-16,home,HOU,1.7692307692307692,0.6020121574401855,0.5516985872940784,5.031357014610716,0.0650984323941744,DIAMOND,"F1_xera_gap=1.22, F3_swing_take_gap=998.0, F4_our_sp_unlucky=3.97",2.0027543467113236,True,1.540580266701018,96.20216949654447
776300,2025-09-16,home,STL,2.005,0.5342133641242981,0.47643087047634336,5.778249364795474,0.07109779506921765,PLATINUM,"F3_swing_take_gap=5142.6, F4_our_sp_unlucky=2.20",0.5104300098566763,True,0.5129821599059596,96.71515165645043
776283,2025-09-17,home,STL,1.9616273693943596,0.5469032526016235,0.48608413648371074,6.08191161179128,0.07282038871414165,PLATINUM,"F3_swing_take_gap=5121.8, F4_our_sp_unlucky=3.80",0.549290335502216,False,-0.549290335502216,96.16586132094821
776284,2025-09-17,home,MIN,2.3550000000000004,0.5258749723434448,0.3905649671694432,13.53100051740016,0.23843555986881282,PLATINUM,"F1_xera_gap=1.61, F4_our_sp_unlucky=3.28",1.2691528220107133,False,-1.2691528220107133,94.8967084989375
776292,2025-09-17,home,HOU,1.9433962264150944,0.5893277525901794,0.49592800378128754,9.33997488088919,0.14529733050544302,PLATINUM,"F3_swing_take_gap=1229.7, F4_our_sp_unlucky=4.73",1.0961649542825802,True,1.0341178813986607,95.93082638033616
776273,2025-09-19,home,BAL,2.0,0.5170912742614746,0.47371639640754093,4.3374877853933675,0.03418254852294922,PLATINUM,"F1_xera_gap=2.38, F4_our_sp_unlucky=1.54",0.24593700956943432,True,0.24593700956943432,96.17676338990559
776252,2025-09-20,home,NYM,2.5540816326530615,0.5508671402931213,0.4483519984192318,10.251514187388954,0.40695964505477844,DIAMOND,"F1_xera_gap=1.93, F2_xwoba_gap=0.023, F3_swing_take_gap=13962.0, F4_our_sp_unlucky=1.22",4.80883816949528,False,-4.80883816949528,91.36792522041031
776225,2025-09-21,home,MIN,2.0700000000000003,0.56781405210495,0.4577843981702823,11.002965393466763,0.17537508785724654,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=12250.1, F4_our_sp_unlucky=3.08",3.7438453067438755,True,4.0059144782159475,95.37383969862626
776240,2025-09-21,home,BAL,2.12,0.5196799039840698,0.4454205637789453,7.425934020512454,0.10172139644622813,PLATINUM,"F1_xera_gap=2.59, F4_our_sp_unlucky=3.03",0.6496580463336811,False,-0.6496580463336811,94.72418165229257
776223,2025-09-23,home,BAL,1.9389878328337153,0.5279605984687805,0.4946497450828777,3.3310853385902837,0.023709176646572128,PLATINUM,"F3_swing_take_gap=2041.1, F4_our_sp_unlucky=3.14",0.17938190546505492,True,0.1684374266622143,94.89261907895478
776206,2025-09-24,home,TOR,2.08,0.5801210403442383,0.45321213492468665,12.690890541955163,0.2066517639160157,PLATINUM,"F3_swing_take_gap=6823.7, F4_our_sp_unlucky=2.73",1.3617866052275394,False,-1.3617866052275394,93.53083247372724
776198,2025-09-24,home,SD,1.9615384615384617,0.5844773054122925,0.4892146212552501,9.526268415704237,0.14647471446257376,PLATINUM,"F3_swing_take_gap=2545.6, F4_our_sp_unlucky=4.08",1.0685923544428093,False,-1.0685923544428093,92.46224011928443
776191,2025-09-25,home,BAL,2.1,0.5086740851402283,0.45030276653446394,5.8371318605764335,0.06821557879447937,PLATINUM,"F3_swing_take_gap=2162.4, F4_our_sp_unlucky=1.60",0.430047629070758,True,0.47305239197783383,92.93529251126226
776161,2025-09-27,home,MIA,10.0,0.5714811086654663,0.04314468372700908,52.83364249384572,4.714811086654663,PLATINUM,"F1_xera_gap=1.93, F4_our_sp_unlucky=3.75",1.3940293876689338,False,-1.3940293876689338,91.54126312359332
776157,2025-09-27,home,BOS,2.875,0.5689690113067627,0.29321299113692856,27.575602016983414,0.6357859075069427,PLATINUM,"F1_xera_gap=4.22, F4_our_sp_unlucky=3.54",1.3731189468538998,False,-1.3731189468538998,90.16814417673943
813063,2025-10-04,home,TOR,1.8,0.6233912110328674,0.545141446004551,7.824976502831649,0.12210417985916139,PLATINUM,"F1_xera_gap=1.86, F4_our_sp_unlucky=2.60",1.0321788088240673,True,0.8257430470592539,90.99388722379868
